#1
double n1(40479,2)   # comment line
29.848	25.93734
29.849	25.92015
29.85	25.90281
29.851	25.88531
29.852	25.86781
29.853	25.85031
29.854	25.83281
29.855	25.81546
29.856	25.79796
29.857	25.78031
29.858	25.76265
29.859	25.74515
29.86	25.72796
29.861	25.71062
29.862	25.69296
29.863	25.67531
29.864	25.65796
29.865	25.64046
29.866	25.62296
29.867	25.60546
29.868	25.58827
29.869	25.57077
29.87	25.55312
29.871	25.53546
29.872	25.51827
29.873	25.50077
29.874	25.48327
29.875	25.46577
29.876	25.44843
29.877	25.43109
29.878	25.41343
29.879	25.39609
29.88	25.37906
29.881	25.36187
29.882	25.34452
29.883	25.32718
29.884	25.30984
29.885	25.29234
29.886	25.27499
29.887	25.25796
29.888	25.24077
29.889	25.22343
29.89	25.20624
29.891	25.18906
29.892	25.17156
29.893	25.15406
29.894	25.13687
29.895	25.11968
29.896	25.10234
29.897	25.08515
29.898	25.06796
29.899	25.05077
29.9	25.03327
29.901	25.01593
29.902	24.99874
29.903	24.98156
29.904	24.96421
29.905	24.94687
29.906	24.92937
29.907	24.91187
29.908	24.89437
29.909	24.87734
29.91	24.86015
29.911	24.84265
29.912	24.82531
29.913	24.80812
29.914	24.79077
29.915	24.77327
29.916	24.75593
29.917	24.73906
29.918	24.72187
29.919	24.70452
29.92	24.68718
29.921	24.66968
29.922	24.65218
29.923	24.63484
29.924	24.61781
29.925	24.60046
29.926	24.58281
29.927	24.56546
29.928	24.54859
29.929	24.5314
29.93	24.51406
29.931	24.49687
29.932	24.47984
29.933	24.46281
29.934	24.44577
29.935	24.42874
29.936	24.41171
29.937	24.39452
29.938	24.37796
29.939	24.36124
29.94	24.34421
29.941	24.32702
29.942	24.30999
29.943	24.29265
29.944	24.27546
29.945	24.25827
29.946	24.24093
29.947	24.22359
29.948	24.2064
29.949	24.18952
29.95	24.17234
29.951	24.15499
29.952	24.13812
29.953	24.12109
29.954	24.1039
29.955	24.08671
29.956	24.06968
29.957	24.05234
29.958	24.03531
29.959	24.01859
29.96	24.0014
29.961	23.98406
29.962	23.96687
29.963	23.95015
29.964	23.93312
29.965	23.91609
29.966	23.89906
29.967	23.88171
29.968	23.86468
29.969	23.84781
29.97	23.83062
29.971	23.81327
29.972	23.79624
29.973	23.77937
29.974	23.76234
29.975	23.74499
29.976	23.72765
29.977	23.71046
29.978	23.69343
29.979	23.67687
29.98	23.65999
29.981	23.64281
29.982	23.62577
29.983	23.60921
29.984	23.59234
29.985	23.57515
29.986	23.55796
29.987	23.54077
29.988	23.5239
29.989	23.50718
29.99	23.49031
29.991	23.47296
29.992	23.45593
29.993	23.43921
29.994	23.42234
29.995	23.40531
29.996	23.38812
29.997	23.37077
29.998	23.35359
29.999	23.33687
30	23.32015
30.001	23.30312
30.002	23.28609
30.003	23.26937
30.004	23.25234
30.005	23.23562
30.006	23.21874
30.007	23.20171
30.008	23.18468
30.009	23.16781
30.01	23.15077
30.011	23.13343
30.012	23.11656
30.013	23.09999
30.014	23.08327
30.015	23.0664
30.016	23.04937
30.017	23.03218
30.018	23.01531
30.019	22.99874
30.02	22.98187
30.021	22.96468
30.022	22.94765
30.023	22.93077
30.024	22.91374
30.025	22.89687
30.026	22.87999
30.027	22.86281
30.028	22.84577
30.029	22.82921
30.03	22.81218
30.031	22.79531
30.032	22.77859
30.033	22.76202
30.034	22.74546
30.035	22.72906
30.036	22.71218
30.037	22.69499
30.038	22.67827
30.039	22.66156
30.04	22.64468
30.041	22.62781
30.042	22.61109
30.043	22.59437
30.044	22.57827
30.045	22.56187
30.046	22.54499
30.047	22.52812
30.048	22.51124
30.049	22.49437
30.05	22.47781
30.051	22.46124
30.052	22.44452
30.053	22.42781
30.054	22.41109
30.055	22.39421
30.056	22.37781
30.057	22.3614
30.058	22.34468
30.059	22.32812
30.06	22.31124
30.061	22.29421
30.062	22.27765
30.063	22.26109
30.064	22.24437
30.065	22.22765
30.066	22.21077
30.067	22.1939
30.068	22.17734
30.069	22.16093
30.07	22.14406
30.071	22.12734
30.072	22.11077
30.073	22.09406
30.074	22.07765
30.075	22.06124
30.076	22.04452
30.077	22.02796
30.078	22.0114
30.079	21.99468
30.08	21.97812
30.081	21.96109
30.082	21.94406
30.083	21.92781
30.084	21.91156
30.085	21.89499
30.086	21.87843
30.087	21.86156
30.088	21.84531
30.089	21.82937
30.09	21.81281
30.091	21.79593
30.092	21.77952
30.093	21.76312
30.094	21.74702
30.095	21.73062
30.096	21.71359
30.097	21.69702
30.098	21.68093
30.099	21.66468
30.1	21.64843
30.101	21.63187
30.102	21.61531
30.103	21.59921
30.104	21.58281
30.105	21.5664
30.106	21.54984
30.107	21.53312
30.108	21.51687
30.109	21.50062
30.11	21.48406
30.111	21.46765
30.112	21.45124
30.113	21.43499
30.114	21.41874
30.115	21.40202
30.116	21.38531
30.117	21.36906
30.118	21.35265
30.119	21.33624
30.12	21.31984
30.121	21.30312
30.122	21.28671
30.123	21.27062
30.124	21.25421
30.125	21.23812
30.126	21.22156
30.127	21.20499
30.128	21.18874
30.129	21.17218
30.13	21.15562
30.131	21.13937
30.132	21.12296
30.133	21.10656
30.134	21.09031
30.135	21.0739
30.136	21.05781
30.137	21.04171
30.138	21.02546
30.139	21.00937
30.14	20.99296
30.141	20.97671
30.142	20.96062
30.143	20.94437
30.144	20.92827
30.145	20.91202
30.146	20.89593
30.147	20.87999
30.148	20.86374
30.149	20.84781
30.15	20.83156
30.151	20.81531
30.152	20.79921
30.153	20.78296
30.154	20.76687
30.155	20.75077
30.156	20.73437
30.157	20.71812
30.158	20.70187
30.159	20.68562
30.16	20.66968
30.161	20.65343
30.162	20.63765
30.163	20.62171
30.164	20.60577
30.165	20.59015
30.166	20.57406
30.167	20.55827
30.168	20.54218
30.169	20.52593
30.17	20.50984
30.171	20.49359
30.172	20.47749
30.173	20.4614
30.174	20.44515
30.175	20.42921
30.176	20.41312
30.177	20.39734
30.178	20.3814
30.179	20.36531
30.18	20.34952
30.181	20.33312
30.182	20.31702
30.183	20.30077
30.184	20.28421
30.185	20.26812
30.186	20.25187
30.187	20.23577
30.188	20.21999
30.189	20.20374
30.19	20.18781
30.191	20.17171
30.192	20.15562
30.193	20.13984
30.194	20.12343
30.195	20.10749
30.196	20.09156
30.197	20.07562
30.198	20.05984
30.199	20.04374
30.2	20.02781
30.201	20.01187
30.202	19.99577
30.203	19.97999
30.204	19.9639
30.205	19.94796
30.206	19.93202
30.207	19.91609
30.208	19.90046
30.209	19.88437
30.21	19.86874
30.211	19.85296
30.212	19.83734
30.213	19.82171
30.214	19.80562
30.215	19.78984
30.216	19.77359
30.217	19.75796
30.218	19.74218
30.219	19.72609
30.22	19.71031
30.221	19.69421
30.222	19.67859
30.223	19.66281
30.224	19.64702
30.225	19.6314
30.226	19.61562
30.227	19.60031
30.228	19.58437
30.229	19.56843
30.23	19.55218
30.231	19.53624
30.232	19.52062
30.233	19.50484
30.234	19.48921
30.235	19.47312
30.236	19.45734
30.237	19.44156
30.238	19.42562
30.239	19.40984
30.24	19.39374
30.241	19.37812
30.242	19.36234
30.243	19.34671
30.244	19.33093
30.245	19.31484
30.246	19.29921
30.247	19.28327
30.248	19.26765
30.249	19.25171
30.25	19.23593
30.251	19.22031
30.252	19.20437
30.253	19.18874
30.254	19.17281
30.255	19.15702
30.256	19.1414
30.257	19.12577
30.258	19.11031
30.259	19.09452
30.26	19.07906
30.261	19.06312
30.262	19.04749
30.263	19.03187
30.264	19.01624
30.265	19.00077
30.266	18.98499
30.267	18.96952
30.268	18.95359
30.269	18.93812
30.27	18.92234
30.271	18.9064
30.272	18.89062
30.273	18.87484
30.274	18.85952
30.275	18.84374
30.276	18.82827
30.277	18.81234
30.278	18.79687
30.279	18.7814
30.28	18.76562
30.281	18.74999
30.282	18.7339
30.283	18.71812
30.284	18.70234
30.285	18.68671
30.286	18.67109
30.287	18.65515
30.288	18.63968
30.289	18.6239
30.29	18.60859
30.291	18.59296
30.292	18.57718
30.293	18.5614
30.294	18.54577
30.295	18.53046
30.296	18.51468
30.297	18.49921
30.298	18.48312
30.299	18.46718
30.3	18.4514
30.301	18.43577
30.302	18.42015
30.303	18.40437
30.304	18.38906
30.305	18.37374
30.306	18.35874
30.307	18.34312
30.308	18.32765
30.309	18.31202
30.31	18.29687
30.311	18.28156
30.312	18.26593
30.313	18.25015
30.314	18.23421
30.315	18.21906
30.316	18.20374
30.317	18.18859
30.318	18.17296
30.319	18.15781
30.32	18.14265
30.321	18.12749
30.322	18.11202
30.323	18.0964
30.324	18.08109
30.325	18.06546
30.326	18.05015
30.327	18.03452
30.328	18.01921
30.329	18.00343
30.33	17.98812
30.331	17.97281
30.332	17.95781
30.333	17.94249
30.334	17.92718
30.335	17.91187
30.336	17.89656
30.337	17.8814
30.338	17.86593
30.339	17.85046
30.34	17.83468
30.341	17.81952
30.342	17.8039
30.343	17.78843
30.344	17.77265
30.345	17.75734
30.346	17.74218
30.347	17.72702
30.348	17.71187
30.349	17.6964
30.35	17.68124
30.351	17.66593
30.352	17.65062
30.353	17.63499
30.354	17.61968
30.355	17.60406
30.356	17.58874
30.357	17.57327
30.358	17.55812
30.359	17.54265
30.36	17.52734
30.361	17.51202
30.362	17.49687
30.363	17.48171
30.364	17.46624
30.365	17.45093
30.366	17.43577
30.367	17.42109
30.368	17.40609
30.369	17.39093
30.37	17.37531
30.371	17.36046
30.372	17.34531
30.373	17.33046
30.374	17.31531
30.375	17.30031
30.376	17.28515
30.377	17.27031
30.378	17.25499
30.379	17.23999
30.38	17.22452
30.381	17.20937
30.382	17.19421
30.383	17.17952
30.384	17.16437
30.385	17.14921
30.386	17.1339
30.387	17.11921
30.388	17.10421
30.389	17.08906
30.39	17.07343
30.391	17.05859
30.392	17.04359
30.393	17.02874
30.394	17.01343
30.395	16.99843
30.396	16.98327
30.397	16.96843
30.398	16.95327
30.399	16.93843
30.4	16.92312
30.401	16.90812
30.402	16.89281
30.403	16.87812
30.404	16.86312
30.405	16.84827
30.406	16.83312
30.407	16.81843
30.408	16.80343
30.409	16.78827
30.41	16.77281
30.411	16.75796
30.412	16.74296
30.413	16.72827
30.414	16.71296
30.415	16.69812
30.416	16.68312
30.417	16.66843
30.418	16.65312
30.419	16.63827
30.42	16.62312
30.421	16.60859
30.422	16.5939
30.423	16.57952
30.424	16.56437
30.425	16.54952
30.426	16.53452
30.427	16.52015
30.428	16.50499
30.429	16.48999
30.43	16.47468
30.431	16.46031
30.432	16.44546
30.433	16.43062
30.434	16.41562
30.435	16.40124
30.436	16.38671
30.437	16.37218
30.438	16.35734
30.439	16.34249
30.44	16.32765
30.441	16.31296
30.442	16.29843
30.443	16.28343
30.444	16.26843
30.445	16.25343
30.446	16.23906
30.447	16.22437
30.448	16.20968
30.449	16.19468
30.45	16.18031
30.451	16.16562
30.452	16.15109
30.453	16.13609
30.454	16.1214
30.455	16.1064
30.456	16.09171
30.457	16.07702
30.458	16.06234
30.459	16.04749
30.46	16.03265
30.461	16.01827
30.462	16.00359
30.463	15.9889
30.464	15.9739
30.465	15.95952
30.466	15.94468
30.467	15.92999
30.468	15.91515
30.469	15.90077
30.47	15.88609
30.471	15.8714
30.472	15.85671
30.473	15.84202
30.474	15.82718
30.475	15.81218
30.476	15.79749
30.477	15.78281
30.478	15.76827
30.479	15.75359
30.48	15.73921
30.481	15.72452
30.482	15.71015
30.483	15.69562
30.484	15.68156
30.485	15.66718
30.486	15.65249
30.487	15.63827
30.488	15.62374
30.489	15.60937
30.49	15.59452
30.491	15.58031
30.492	15.56593
30.493	15.55171
30.494	15.53749
30.495	15.52312
30.496	15.5089
30.497	15.49437
30.498	15.48031
30.499	15.46562
30.5	15.45109
30.501	15.43656
30.502	15.42218
30.503	15.40781
30.504	15.39343
30.505	15.37952
30.506	15.36515
30.507	15.35077
30.508	15.33624
30.509	15.32202
30.51	15.30796
30.511	15.29359
30.512	15.27952
30.513	15.26515
30.514	15.25093
30.515	15.23671
30.516	15.22249
30.517	15.20796
30.518	15.19327
30.519	15.17906
30.52	15.16452
30.521	15.15015
30.522	15.13562
30.523	15.12171
30.524	15.10765
30.525	15.09327
30.526	15.07906
30.527	15.06437
30.528	15.05015
30.529	15.03593
30.53	15.02202
30.531	15.00734
30.532	14.99265
30.533	14.97843
30.534	14.96421
30.535	14.95015
30.536	14.93562
30.537	14.92124
30.538	14.90687
30.539	14.89281
30.54	14.87874
30.541	14.86421
30.542	14.84968
30.543	14.83515
30.544	14.82156
30.545	14.80765
30.546	14.79327
30.547	14.77906
30.548	14.76484
30.549	14.75109
30.55	14.73702
30.551	14.72281
30.552	14.70843
30.553	14.69374
30.554	14.68015
30.555	14.66609
30.556	14.65218
30.557	14.63812
30.558	14.62406
30.559	14.61046
30.56	14.5964
30.561	14.58249
30.562	14.56827
30.563	14.5539
30.564	14.54015
30.565	14.52593
30.566	14.51171
30.567	14.49749
30.568	14.48343
30.569	14.46952
30.57	14.45562
30.571	14.44187
30.572	14.42796
30.573	14.41359
30.574	14.40015
30.575	14.38609
30.576	14.37202
30.577	14.35796
30.578	14.34374
30.579	14.32984
30.58	14.31562
30.581	14.30171
30.582	14.28749
30.583	14.27312
30.584	14.25952
30.585	14.24562
30.586	14.23171
30.587	14.21749
30.588	14.20343
30.589	14.18968
30.59	14.17577
30.591	14.16202
30.592	14.14812
30.593	14.13374
30.594	14.11999
30.595	14.10593
30.596	14.09187
30.597	14.07781
30.598	14.06359
30.599	14.04968
30.6	14.03546
30.601	14.02156
30.602	14.00734
30.603	13.99312
30.604	13.97921
30.605	13.96531
30.606	13.95156
30.607	13.93781
30.608	13.92406
30.609	13.91046
30.61	13.89687
30.611	13.88327
30.612	13.86968
30.613	13.85562
30.614	13.84202
30.615	13.82827
30.616	13.81406
30.617	13.80062
30.618	13.78671
30.619	13.77281
30.62	13.75921
30.621	13.74531
30.622	13.73156
30.623	13.71796
30.624	13.70437
30.625	13.69077
30.626	13.67702
30.627	13.66312
30.628	13.64937
30.629	13.63546
30.63	13.62218
30.631	13.60859
30.632	13.59468
30.633	13.58124
30.634	13.56765
30.635	13.55359
30.636	13.54015
30.637	13.52609
30.638	13.51234
30.639	13.49874
30.64	13.48484
30.641	13.47109
30.642	13.45749
30.643	13.4439
30.644	13.43046
30.645	13.41687
30.646	13.40327
30.647	13.38984
30.648	13.37609
30.649	13.36281
30.65	13.34937
30.651	13.33546
30.652	13.32202
30.653	13.30843
30.654	13.29452
30.655	13.28109
30.656	13.26734
30.657	13.25374
30.658	13.24046
30.659	13.22687
30.66	13.21312
30.661	13.19952
30.662	13.18577
30.663	13.17202
30.664	13.15843
30.665	13.14468
30.666	13.13109
30.667	13.11765
30.668	13.10406
30.669	13.09062
30.67	13.07687
30.671	13.06327
30.672	13.04968
30.673	13.03609
30.674	13.02281
30.675	13.00937
30.676	12.99577
30.677	12.98265
30.678	12.96937
30.679	12.95562
30.68	12.94234
30.681	12.92859
30.682	12.91499
30.683	12.90202
30.684	12.8889
30.685	12.87546
30.686	12.86218
30.687	12.84843
30.688	12.83468
30.689	12.82156
30.69	12.80812
30.691	12.79437
30.692	12.78124
30.693	12.76796
30.694	12.75468
30.695	12.74156
30.696	12.72812
30.697	12.71452
30.698	12.70156
30.699	12.68812
30.7	12.67468
30.701	12.66156
30.702	12.64812
30.703	12.63468
30.704	12.62171
30.705	12.60827
30.706	12.59437
30.707	12.58109
30.708	12.56765
30.709	12.55406
30.71	12.54077
30.711	12.52718
30.712	12.51374
30.713	12.50093
30.714	12.48781
30.715	12.47437
30.716	12.46109
30.717	12.44749
30.718	12.43406
30.719	12.42109
30.72	12.40796
30.721	12.39452
30.722	12.38124
30.723	12.36796
30.724	12.35484
30.725	12.34202
30.726	12.3289
30.727	12.31531
30.728	12.30234
30.729	12.28937
30.73	12.27609
30.731	12.26296
30.732	12.24968
30.733	12.23624
30.734	12.22312
30.735	12.20999
30.736	12.19671
30.737	12.18359
30.738	12.17046
30.739	12.15718
30.74	12.14374
30.741	12.13062
30.742	12.11765
30.743	12.10484
30.744	12.09187
30.745	12.07874
30.746	12.06546
30.747	12.05249
30.748	12.03984
30.749	12.02687
30.75	12.01343
30.751	12.00062
30.752	11.98796
30.753	11.97515
30.754	11.96249
30.755	11.94937
30.756	11.93624
30.757	11.92343
30.758	11.91093
30.759	11.89796
30.76	11.88484
30.761	11.87156
30.762	11.85874
30.763	11.84593
30.764	11.83296
30.765	11.82015
30.766	11.80702
30.767	11.79406
30.768	11.78156
30.769	11.76859
30.77	11.75515
30.771	11.74234
30.772	11.72968
30.773	11.71702
30.774	11.70421
30.775	11.69109
30.776	11.67812
30.777	11.66515
30.778	11.65234
30.779	11.63984
30.78	11.62671
30.781	11.61359
30.782	11.60109
30.783	11.58843
30.784	11.57562
30.785	11.56296
30.786	11.55015
30.787	11.53749
30.788	11.52468
30.789	11.51187
30.79	11.49906
30.791	11.48593
30.792	11.47296
30.793	11.46062
30.794	11.44781
30.795	11.43484
30.796	11.42234
30.797	11.40984
30.798	11.39718
30.799	11.38437
30.8	11.37156
30.801	11.35859
30.802	11.34577
30.803	11.33296
30.804	11.32046
30.805	11.30749
30.806	11.29437
30.807	11.28171
30.808	11.26921
30.809	11.25656
30.81	11.24406
30.811	11.23156
30.812	11.21906
30.813	11.20656
30.814	11.19406
30.815	11.18171
30.816	11.16921
30.817	11.1564
30.818	11.14374
30.819	11.13124
30.82	11.11874
30.821	11.10609
30.822	11.09327
30.823	11.08109
30.824	11.06859
30.825	11.05593
30.826	11.04359
30.827	11.03109
30.828	11.0189
30.829	11.0064
30.83	10.99374
30.831	10.98156
30.832	10.96906
30.833	10.95656
30.834	10.94437
30.835	10.93202
30.836	10.91984
30.837	10.90734
30.838	10.89468
30.839	10.88234
30.84	10.86984
30.841	10.85734
30.842	10.84499
30.843	10.83234
30.844	10.81999
30.845	10.80734
30.846	10.79468
30.847	10.78249
30.848	10.76999
30.849	10.75749
30.85	10.74499
30.851	10.73249
30.852	10.72046
30.853	10.70796
30.854	10.69546
30.855	10.68343
30.856	10.6714
30.857	10.65937
30.858	10.64702
30.859	10.63452
30.86	10.62234
30.861	10.60999
30.862	10.59749
30.863	10.58515
30.864	10.57281
30.865	10.56062
30.866	10.54812
30.867	10.53562
30.868	10.52343
30.869	10.51109
30.87	10.49906
30.871	10.48656
30.872	10.4739
30.873	10.46187
30.874	10.44952
30.875	10.43718
30.876	10.42515
30.877	10.41281
30.878	10.40077
30.879	10.38874
30.88	10.37656
30.881	10.36452
30.882	10.35218
30.883	10.34015
30.884	10.32812
30.885	10.31609
30.886	10.30421
30.887	10.29202
30.888	10.27999
30.889	10.26781
30.89	10.25562
30.891	10.24374
30.892	10.23171
30.893	10.21984
30.894	10.20749
30.895	10.19531
30.896	10.18343
30.897	10.17124
30.898	10.15937
30.899	10.14718
30.9	10.13499
30.901	10.12327
30.902	10.11124
30.903	10.09937
30.904	10.08718
30.905	10.07484
30.906	10.06296
30.907	10.05077
30.908	10.03874
30.909	10.02656
30.91	10.01437
30.911	10.00265
30.912	9.99077
30.913	9.97906
30.914	9.96718
30.915	9.95515
30.916	9.94327
30.917	9.9314
30.918	9.91968
30.919	9.90749
30.92	9.89546
30.921	9.88374
30.922	9.87187
30.923	9.85999
30.924	9.84796
30.925	9.83562
30.926	9.8239
30.927	9.81218
30.928	9.80046
30.929	9.78859
30.93	9.77656
30.931	9.76468
30.932	9.75281
30.933	9.74109
30.934	9.7289
30.935	9.71687
30.936	9.70515
30.937	9.69343
30.938	9.68187
30.939	9.67015
30.94	9.65827
30.941	9.64656
30.942	9.63452
30.943	9.62281
30.944	9.61093
30.945	9.59906
30.946	9.58702
30.947	9.57484
30.948	9.56312
30.949	9.55124
30.95	9.53968
30.951	9.52812
30.952	9.51624
30.953	9.50468
30.954	9.49312
30.955	9.48171
30.956	9.46999
30.957	9.45812
30.958	9.4464
30.959	9.43468
30.96	9.42327
30.961	9.41171
30.962	9.40015
30.963	9.38843
30.964	9.3764
30.965	9.36484
30.966	9.35312
30.967	9.34171
30.968	9.32999
30.969	9.31843
30.97	9.30687
30.971	9.29546
30.972	9.28421
30.973	9.27249
30.974	9.26124
30.975	9.24984
30.976	9.23843
30.977	9.22687
30.978	9.21499
30.979	9.20343
30.98	9.19187
30.981	9.18062
30.982	9.16906
30.983	9.15718
30.984	9.14562
30.985	9.1339
30.986	9.12249
30.987	9.11109
30.988	9.09968
30.989	9.08827
30.99	9.07671
30.991	9.06531
30.992	9.05374
30.993	9.04249
30.994	9.03093
30.995	9.01952
30.996	9.00812
30.997	8.99656
30.998	8.98499
30.999	8.97343
31	8.96218
31.001	8.95077
31.002	8.93952
31.003	8.92796
31.004	8.9164
31.005	8.90499
31.006	8.89343
31.007	8.88234
31.008	8.87093
31.009	8.85952
31.01	8.84796
31.011	8.83656
31.012	8.82531
31.013	8.8139
31.014	8.80265
31.015	8.79109
31.016	8.77968
31.017	8.76827
31.018	8.75671
31.019	8.74531
31.02	8.73374
31.021	8.72249
31.022	8.7114
31.023	8.70046
31.024	8.68906
31.025	8.67765
31.026	8.66609
31.027	8.65452
31.028	8.64327
31.029	8.63187
31.03	8.62062
31.031	8.60921
31.032	8.59812
31.033	8.58702
31.034	8.57577
31.035	8.56468
31.036	8.55327
31.037	8.54234
31.038	8.53124
31.039	8.52031
31.04	8.50906
31.041	8.49796
31.042	8.48687
31.043	8.47577
31.044	8.46484
31.045	8.45374
31.046	8.44281
31.047	8.43171
31.048	8.42077
31.049	8.40968
31.05	8.39874
31.051	8.38781
31.052	8.37671
31.053	8.36562
31.054	8.35452
31.055	8.34374
31.056	8.33265
31.057	8.32171
31.058	8.31046
31.059	8.29952
31.06	8.28843
31.061	8.27734
31.062	8.26609
31.063	8.25499
31.064	8.24406
31.065	8.23296
31.066	8.22218
31.067	8.21124
31.068	8.20031
31.069	8.18921
31.07	8.17812
31.071	8.16718
31.072	8.15609
31.073	8.14515
31.074	8.1339
31.075	8.12312
31.076	8.11202
31.077	8.10124
31.078	8.09031
31.079	8.07937
31.08	8.06843
31.081	8.05734
31.082	8.0464
31.083	8.03531
31.084	8.02452
31.085	8.01374
31.086	8.00312
31.087	7.99234
31.088	7.98187
31.089	7.97109
31.09	7.96046
31.091	7.94968
31.092	7.9389
31.093	7.92796
31.094	7.91718
31.095	7.9064
31.096	7.89546
31.097	7.88468
31.098	7.87374
31.099	7.86312
31.1	7.85234
31.101	7.84156
31.102	7.83062
31.103	7.81984
31.104	7.8089
31.105	7.79812
31.106	7.78718
31.107	7.77624
31.108	7.76546
31.109	7.75468
31.11	7.74421
31.111	7.73327
31.112	7.72281
31.113	7.71218
31.114	7.70187
31.115	7.6914
31.116	7.68093
31.117	7.67031
31.118	7.65984
31.119	7.64937
31.12	7.63874
31.121	7.62812
31.122	7.61734
31.123	7.60671
31.124	7.59624
31.125	7.58577
31.126	7.57515
31.127	7.56452
31.128	7.55359
31.129	7.54296
31.13	7.53234
31.131	7.52187
31.132	7.51124
31.133	7.50077
31.134	7.49046
31.135	7.48015
31.136	7.46968
31.137	7.45921
31.138	7.44859
31.139	7.43812
31.14	7.42781
31.141	7.41702
31.142	7.4064
31.143	7.39562
31.144	7.38515
31.145	7.37452
31.146	7.36421
31.147	7.35359
31.148	7.34312
31.149	7.33249
31.15	7.32234
31.151	7.31187
31.152	7.30156
31.153	7.29093
31.154	7.28077
31.155	7.27031
31.156	7.25999
31.157	7.24968
31.158	7.23921
31.159	7.2289
31.16	7.21843
31.161	7.20812
31.162	7.19765
31.163	7.18718
31.164	7.17671
31.165	7.1664
31.166	7.15609
31.167	7.14577
31.168	7.13546
31.169	7.12531
31.17	7.11499
31.171	7.10484
31.172	7.09452
31.173	7.08437
31.174	7.0739
31.175	7.06359
31.176	7.05312
31.177	7.04296
31.178	7.03249
31.179	7.02234
31.18	7.01187
31.181	7.00171
31.182	6.99156
31.183	6.98156
31.184	6.9714
31.185	6.96124
31.186	6.95077
31.187	6.94031
31.188	6.92999
31.189	6.91984
31.19	6.90952
31.191	6.89952
31.192	6.88921
31.193	6.87921
31.194	6.86906
31.195	6.85906
31.196	6.84906
31.197	6.83906
31.198	6.8289
31.199	6.81859
31.2	6.80812
31.201	6.79781
31.202	6.78781
31.203	6.77781
31.204	6.76765
31.205	6.75749
31.206	6.74796
31.207	6.73843
31.208	6.72843
31.209	6.71781
31.21	6.70749
31.211	6.69765
31.212	6.68796
31.213	6.67812
31.214	6.66796
31.215	6.65812
31.216	6.64859
31.217	6.6389
31.218	6.62906
31.219	6.6189
31.22	6.60859
31.221	6.59874
31.222	6.58906
31.223	6.57937
31.224	6.56952
31.225	6.55952
31.226	6.54937
31.227	6.53937
31.228	6.52937
31.229	6.51952
31.23	6.50952
31.231	6.49952
31.232	6.48952
31.233	6.47968
31.234	6.46984
31.235	6.46015
31.236	6.45031
31.237	6.44031
31.238	6.43015
31.239	6.42046
31.24	6.41062
31.241	6.40077
31.242	6.39046
31.243	6.38031
31.244	6.37046
31.245	6.36109
31.246	6.35171
31.247	6.34202
31.248	6.33187
31.249	6.32234
31.25	6.31265
31.251	6.30312
31.252	6.29296
31.253	6.28327
31.254	6.27343
31.255	6.26406
31.256	6.25437
31.257	6.24452
31.258	6.23452
31.259	6.22499
31.26	6.21562
31.261	6.20624
31.262	6.19671
31.263	6.18702
31.264	6.17749
31.265	6.16796
31.266	6.15843
31.267	6.14859
31.268	6.1389
31.269	6.12937
31.27	6.11999
31.271	6.11015
31.272	6.10046
31.273	6.09062
31.274	6.08109
31.275	6.0714
31.276	6.06187
31.277	6.05202
31.278	6.04249
31.279	6.03281
31.28	6.02343
31.281	6.0139
31.282	6.00437
31.283	5.99468
31.284	5.98515
31.285	5.97562
31.286	5.9664
31.287	5.95702
31.288	5.94749
31.289	5.93827
31.29	5.9289
31.291	5.91952
31.292	5.90999
31.293	5.90046
31.294	5.89093
31.295	5.88171
31.296	5.87234
31.297	5.86312
31.298	5.85359
31.299	5.84452
31.3	5.83531
31.301	5.82624
31.302	5.81702
31.303	5.80765
31.304	5.79827
31.305	5.7889
31.306	5.77968
31.307	5.77031
31.308	5.76093
31.309	5.75156
31.31	5.74249
31.311	5.73312
31.312	5.7239
31.313	5.71468
31.314	5.70577
31.315	5.69671
31.316	5.68765
31.317	5.67859
31.318	5.66921
31.319	5.65999
31.32	5.65062
31.321	5.6414
31.322	5.63187
31.323	5.62265
31.324	5.61312
31.325	5.60406
31.326	5.59468
31.327	5.58562
31.328	5.5764
31.329	5.56749
31.33	5.55843
31.331	5.54921
31.332	5.53999
31.333	5.53062
31.334	5.52156
31.335	5.51234
31.336	5.50327
31.337	5.4939
31.338	5.48484
31.339	5.47562
31.34	5.46671
31.341	5.45749
31.342	5.44843
31.343	5.43952
31.344	5.43046
31.345	5.4214
31.346	5.41218
31.347	5.40327
31.348	5.39421
31.349	5.38546
31.35	5.37656
31.351	5.36765
31.352	5.35859
31.353	5.34952
31.354	5.34046
31.355	5.3314
31.356	5.32249
31.357	5.31343
31.358	5.30468
31.359	5.29546
31.36	5.28671
31.361	5.27781
31.362	5.2689
31.363	5.26015
31.364	5.25124
31.365	5.24249
31.366	5.23359
31.367	5.22499
31.368	5.21624
31.369	5.20749
31.37	5.19843
31.371	5.18921
31.372	5.18015
31.373	5.17109
31.374	5.16202
31.375	5.15296
31.376	5.14406
31.377	5.13515
31.378	5.12656
31.379	5.11796
31.38	5.10921
31.381	5.10062
31.382	5.09187
31.383	5.08327
31.384	5.07437
31.385	5.06546
31.386	5.05671
31.387	5.04812
31.388	5.03937
31.389	5.03062
31.39	5.02202
31.391	5.01327
31.392	5.00484
31.393	4.99624
31.394	4.98765
31.395	4.97906
31.396	4.97046
31.397	4.96187
31.398	4.95312
31.399	4.94452
31.4	4.93593
31.401	4.92749
